day	hour	value	ip	port
1	1	9	129.432.123.3	80
1	2	17	129.432.123.3	8080
1	3	912	129.432.123.3	8000
1	4	890	129.432.123.3	7000
1	5	825	129.432.123.3	9000
1	6	938	129.432.123.3	8888
1	7	3	129.432.123.3	80
1	8	98	129.432.123.3	8080
1	9	956	129.432.123.3	8000
1	10	473	129.432.123.3	7000
1	11	973	129.432.123.3	9000
1	12	273	129.432.123.3	8888
2	1	175	129.987.123.422	80
2	2	292	129.987.123.422	8080
2	3	239	129.987.123.422	8000
2	4	264	129.987.123.422	7000
2	5	212	129.987.123.422	9000
2	6	618	129.987.123.422	8888
2	7	759	129.987.123.422	80
2	8	507	129.987.123.422	8080
2	9	690	129.987.123.422	8000
2	10	185	129.987.123.422	7000
2	11	5	129.987.123.422	9000
2	12	4	129.987.123.422	8888
3	1	911	987.654.432.123	80
3	2	983	987.654.432.123	8080
3	3	391	987.654.432.123	8000
3	4	620	987.654.432.123	7000
3	5	178	987.654.432.123	9000
3	6	958	987.654.432.123	8888
3	7	851	987.654.432.123	80
3	8	131	987.654.432.123	8080
3	9	709	987.654.432.123	8000
3	10	0	987.654.432.123	7000
3	11	75	987.654.432.123	9000
3	12	147	987.654.432.123	8888
4	1	349	456.423.0.124	80
4	2	433	456.423.0.124	8080
4	3	310	456.423.0.124	8000
4	4	576	456.423.0.124	7000
4	5	166	456.423.0.124	9000
4	6	372	456.423.0.124	8888
4	7	627	456.423.0.124	80
4	8	447	456.423.0.124	8080
4	9	658	456.423.0.124	8000
4	10	116	456.423.0.124	7000
4	11	522	456.423.0.124	9000
4	12	210	456.423.0.124	8888
5	1	957	126.674.234.543	80
5	2	254	126.674.234.543	8080
5	3	989	126.674.234.543	8000
5	4	923	126.674.234.543	7000
5	5	399	126.674.234.543	9000
5	6	846	126.674.234.543	8888
5	7	157	126.674.234.543	80
5	8	695	126.674.234.543	8080
5	9	766	126.674.234.543	8000
5	10	759	126.674.234.543	7000
5	11	547	126.674.234.543	9000
5	12	612	126.674.234.543	8888
6	1	189	129.432.123.3	80
6	2	294	129.432.123.3	8080
6	3	112	129.432.123.3	8000
6	4	711	129.432.123.3	7000
6	5	952	129.432.123.3	9000
6	6	317	129.432.123.3	8888
6	7	959	129.432.123.3	80
6	8	924	129.432.123.3	8080
6	9	416	129.432.123.3	8000
6	10	900	129.432.123.3	7000
6	11	930	129.432.123.3	9000
6	12	999	129.432.123.3	8888
7	1	211	129.987.123.422	80
7	2	863	129.987.123.422	8080
7	3	542	129.987.123.422	8000
7	4	376	129.987.123.422	7000
7	5	714	129.987.123.422	9000
7	6	792	129.987.123.422	8888
7	7	283	129.987.123.422	80
7	8	433	129.987.123.422	8080
7	9	962	129.987.123.422	8000
7	10	440	129.987.123.422	7000
7	11	856	129.987.123.422	9000
7	12	572	129.987.123.422	8888
8	1	309	987.654.432.123	80
8	2	168	987.654.432.123	8080
8	3	427	987.654.432.123	8000
8	4	604	987.654.432.123	7000
8	5	80	987.654.432.123	9000
8	6	781	987.654.432.123	8888
8	7	349	987.654.432.123	80
8	8	850	987.654.432.123	8080
8	9	896	987.654.432.123	8000
8	10	189	987.654.432.123	7000
8	11	984	987.654.432.123	9000
8	12	202	987.654.432.123	8888
9	1	827	456.423.0.124	80
